date,id,price,url 
,/bids/1018131,【手机专享标】绿化工程承包资金周转续借最后期35万，期限3个月 35万,https://www.hexindai.com/bids?page=1253
,/bids/995234,(16%+奖励2%)资金周转借款5.32万【信楼贷】 5.32万,https://www.hexindai.com/bids?page=1255
,/bids/995575,(16%+奖励2%)扩大经营借款6.65万【信楼贷】 6.65万,https://www.hexindai.com/bids?page=1249
,/bids/1031328,学校经营资金周转续借第十期60万，期限1个月 60万,https://www.hexindai.com/bids?page=1249
,/bids/1041148,国家市政工程承包资金周转续借第九期100万，期限4个月 100万,https://www.hexindai.com/bids?page=1249
,/bids/1038732,学校经营资金周转续借第十一期60万，期限1个月 60万,https://www.hexindai.com/bids?page=1249
,/bids/1030995,饭店资金周转续借40万，期限2个月 40万,https://www.hexindai.com/bids?page=1249
,/bids/1031560,(16%+奖励2%)扩大经营借款4.17万 【助业贷】 4.17万,https://www.hexindai.com/bids?page=1249
,/bids/1031212,设计公司资金周转借款最后期30万，期限3个月 30万,https://www.hexindai.com/bids?page=1249
,/bids/1038795,学校经营资金周转续借第十二期60万，期限1个月 60万,https://www.hexindai.com/bids?page=1249
,/bids/993119,(16%+奖励2%)生活消费借款2.63万【精英贷】 2.63万,https://www.hexindai.com/bids?page=1249
,/bids/1041111,国家市政工程承包资金周转续借第八期80万，期限4个月 80万,https://www.hexindai.com/bids?page=1248
,/bids/1038558,【手机专享标】游戏机房经营资金周转续借25万，期限3个月 25万,https://www.hexindai.com/bids?page=1248
,/bids/1038835,学校经营资金周转续借最后期70万，期限1个月 70万,https://www.hexindai.com/bids?page=1248
,/bids/1038958,汽车装饰美容店经营资金周转续借20万，期限2个月 20万,https://www.hexindai.com/bids?page=1248
,/bids/1048614,国家市政工程承包资金周转续借第十期80万，期限4个月 80万,https://www.hexindai.com/bids?page=1248
,/bids/1039131,建筑工程承包公司资金周转续借30万，期限2个月 30万,https://www.hexindai.com/bids?page=1249
,/bids/1040791,【手机专享标】建筑工程承包资金周转续借20万，期限2个月 20万,https://www.hexindai.com/bids?page=1248
,/bids/1048674,国家市政工程承包资金周转续借第十一期120万，期限4个月 120万,https://www.hexindai.com/bids?page=1248
,/bids/1037367,建筑装修公司经营资金周转借款65万，期限6个月 65万,https://www.hexindai.com/bids?page=1248
,/bids/1031547,(16%+奖励2%)扩大经营借款5.56万【助业贷】 5.56万,https://www.hexindai.com/bids?page=1248
,/bids/1037501,建筑公司资金周转续借50万，期限1个月 50万,https://www.hexindai.com/bids?page=1248
,/bids/995058,(16%+奖励2%)房屋装修借款4.92万【精英贷】 4.92万,https://www.hexindai.com/bids?page=1254
,/bids/999906,国家市政工程承包资金周转续借第二期120万，期限4个月 120万,https://www.hexindai.com/bids?page=1254
,/bids/987663,(16%+奖励2%)资金周转借款2.46万【精英贷】 2.46万,https://www.hexindai.com/bids?page=1254
,/bids/1002620,医疗器械公司资金周转续借120万，期限3个月 120万,https://www.hexindai.com/bids?page=1254
,/bids/1018662,服装生意经营资金周转续借第五期40万，期限2个月 40万,https://www.hexindai.com/bids?page=1254
,/bids/999696,学校经营资金周转续借第四期80万，期限1个月 80万,https://www.hexindai.com/bids?page=1254
,/bids/1018082,【手机专享标】绿化工程承包资金周转续借第一期35万，期限3个月 35万,https://www.hexindai.com/bids?page=1254
,/bids/995253,(16%+奖励2%)扩大经营借款8.34万【助业贷】 8.34万,https://www.hexindai.com/bids?page=1254
,/bids/1025271,国家市政工程承包资金周转续借第四期80万，期限4个月 80万,https://www.hexindai.com/bids?page=1251
,/bids/994041,服装生意经营资金周转续借第一期100万，期限2个月 100万,https://www.hexindai.com/bids?page=1254
,/bids/994301,【手机专享标】服装生意经营资金周转续借第三期25万，期限2个月 25万,https://www.hexindai.com/bids?page=1254
,/bids/1024288,【手机专享标】服装厂资金周转借款第二期20万，期限3个月 20万,https://www.hexindai.com/bids?page=1251
,/bids/1023980,服装生意经营资金周转续借第二期100万，期限2个月 100万,https://www.hexindai.com/bids?page=1251
,/bids/995445,(16%+奖励2%)扩大经营借款5.32万【信楼贷】 5.32万,https://www.hexindai.com/bids?page=1251
,/bids/1024051,服装生意经营资金周转续借最后期60万，期限2个月 60万,https://www.hexindai.com/bids?page=1251
,/bids/1024824,建筑工程项目承包资金周转续借第一期60万，期限2个月 60万,https://www.hexindai.com/bids?page=1251
,/bids/1031511,(16%+奖励2%)扩大经营借款8.34万【助业贷】 8.34万,https://www.hexindai.com/bids?page=1251
,/bids/1030895,服装生意经营资金周转续借第一期120万，期限2个月 120万,https://www.hexindai.com/bids?page=1251
,/bids/1025358,国家市政工程承包资金周转续借第五期80万，期限4个月 80万,https://www.hexindai.com/bids?page=1251
,/bids/1014780,学校经营资金周转续借第六期60万，期限1个月 60万,https://www.hexindai.com/bids?page=1252
,/bids/979116,文化会馆资金周转借款最后期100万，期限2个月 100万,https://www.hexindai.com/bids?page=1252
,/bids/1031074,【手机专享标】设计公司资金周转借款第一期20万，期限3个月 20万,https://www.hexindai.com/bids?page=1251
,/bids/1024205,【手机专享标】服装厂资金周转借款第一期20万，期限3个月 20万,https://www.hexindai.com/bids?page=1252
,/bids/1023865,服装生意经营资金周转续借第一期100万，期限2个月 100万,https://www.hexindai.com/bids?page=1252
,/bids/995075,(16%+奖励2%)扩大经营借款8.34万【助业贷】 8.34万,https://www.hexindai.com/bids?page=1252
,/bids/1018777,服装生意经营资金周转续借最后期40万，期限2个月 40万,https://www.hexindai.com/bids?page=1252
,/bids/1024949,国家市政工程承包资金周转续借第三期100万，期限4个月 100万,https://www.hexindai.com/bids?page=1252
,/bids/995288,(16%+奖励2%)生活消费借款6.58万【精英贷】 6.58万,https://www.hexindai.com/bids?page=1252
,/bids/1031210,学校经营资金周转续借第八期60万，期限1个月 60万,https://www.hexindai.com/bids?page=1250
,/bids/1024369,服装厂资金周转借款最后期35万，期限3个月 35万,https://www.hexindai.com/bids?page=1252
,/bids/1024437,学校经营资金周转续借第七期60万，期限1个月 60万,https://www.hexindai.com/bids?page=1252
,/bids/1031299,国家市政工程承包资金周转续借第六期100万，期限4个月 100万,https://www.hexindai.com/bids?page=1250
,/bids/1031601,(16%+奖励2%)扩大经营借款4.84万【助业贷】 4.84万,https://www.hexindai.com/bids?page=1250
,/bids/1030958,服装生意经营资金周转续借最后期100万，期限2个月 100万,https://www.hexindai.com/bids?page=1250
,/bids/1031156,【手机专享标】设计公司资金周转借款第二期20万，期限3个月 20万,https://www.hexindai.com/bids?page=1250
,/bids/1023870,移动专营店资金周转续借25万，期限2个月 25万,https://www.hexindai.com/bids?page=1250
,/bids/1031448,国家市政工程承包资金周转续借第七期80万，期限4个月 80万,https://www.hexindai.com/bids?page=1250
,/bids/1031294,学校经营资金周转续借第九期60万，期限1个月 60万,https://www.hexindai.com/bids?page=1250
,/bids/1033391,【手机专享标】足疗会所经营资金周转续借30万，期限3个月 30万,https://www.hexindai.com/bids?page=1250
,/bids/1031904,建筑工程项目承包资金周转续借最后期80万，期限2个月 80万,https://www.hexindai.com/bids?page=1250
,/bids/928446,室内装修工程承包资金周转新增借款15万，期限4个月 15万,https://www.hexindai.com/bids?page=1272
,/bids/931595,(16%+奖励2%)生活消费借款3.69万【精英贷】 3.69万,https://www.hexindai.com/bids?page=1272
,/bids/930661,酒业商贸公司资金周转续借50万，期限1个月 50万,https://www.hexindai.com/bids?page=1272
,/bids/928223,【手机专享标】润滑油销售生意资金周转续借20万，期限4个月 20万,https://www.hexindai.com/bids?page=1272
,/bids/937260,煤炭贸易公司经营资金周转借款第一期50万，期限4个月 50万,https://www.hexindai.com/bids?page=1272
,/bids/898981,通讯设备销售公司资金周转续借第一期150万，期限2个月 150万,https://www.hexindai.com/bids?page=1278
,/bids/931804,物流公司资金周转续借65万，期限2个月 65万,https://www.hexindai.com/bids?page=1272
,/bids/904868,服装店经营资金周转借款80万，期限4个月 80万,https://www.hexindai.com/bids?page=1274
,/bids/913087,【测试标】资金周转借款1万，期限3个月 1万,https://www.hexindai.com/bids?page=1277
,/bids/904474,服装店经营资金周转续借第一期50万，期限1个月 50万,https://www.hexindai.com/bids?page=1277
,/bids/905140,培训公司资金周转续借第二期50万，期限3个月 50万,https://www.hexindai.com/bids?page=1277
,/bids/886065,广告公司资金周转续借第三期50万，期限1个月 50万,https://www.hexindai.com/bids?page=1280
,/bids/913488,【测试标】借款1万，期限24个月 1万,https://www.hexindai.com/bids?page=1277
,/bids/862166,(16%+奖励2%)资金周转借款6.95万【助业贷】 6.95万,https://www.hexindai.com/bids?page=1285
,/bids/848725,汽修厂经营资金周转续借30万，期限1个月 30万,https://www.hexindai.com/bids?page=1288
,/bids/885437,(16%+奖励2%)扩大经营借款2.46万【精英贷】 2.46万,https://www.hexindai.com/bids?page=1283
,/bids/879262,物流公司经营资金周转借款100万，期限4个月 100万,https://www.hexindai.com/bids?page=1283
,/bids/879215,(16%+奖励2%)资金周转借款2.66万【信楼贷】 2.66万,https://www.hexindai.com/bids?page=1283
,/bids/885575,(16%+奖励2%)扩大经营借款3.99万【信楼贷】 3.99万,https://www.hexindai.com/bids?page=1283
,/bids/854250,(16%+奖励2%)资金周转借款7.89万【精英贷】 7.89万,https://www.hexindai.com/bids?page=1286
,/bids/854449,建筑工程公司资金周转借款75万，期限4个月 75万,https://www.hexindai.com/bids?page=1286
,/bids/878623,工程建筑投资公司资金周转续借最后期80万，期限4个月 80万,https://www.hexindai.com/bids?page=1283
,/bids/887080,(16%+奖励2%)扩大经营借款5.56万【助业贷】 5.56万,https://www.hexindai.com/bids?page=1283
,/bids/887789,(16%+奖励2%)扩大经营借款8.34万【助业贷】 8.34万,https://www.hexindai.com/bids?page=1283
,/bids/885481,(16%+奖励2%)资金周转借款2.66万【信楼贷】 2.66万,https://www.hexindai.com/bids?page=1283
,/bids/886498,酒店经营资金周转续借140万，期限2个月 140万,https://www.hexindai.com/bids?page=1283
,/bids/887158,(16%+奖励2%)扩大经营借款5.56万【助业贷】 5.56万,https://www.hexindai.com/bids?page=1283
,/bids/847540,科技公司经营资金周转续借40万，期限2个月 40万,https://www.hexindai.com/bids?page=1288
,/bids/854147,保健品专卖店资金周转借款30万，期限2个月 30万,https://www.hexindai.com/bids?page=1288
,/bids/859919,服装店经营资金周转续借40万，期限2个月 40万,https://www.hexindai.com/bids?page=1288
,/bids/862219,(16%+奖励2%)扩大经营借款5.32万【信楼贷】 5.32万,https://www.hexindai.com/bids?page=1288
,/bids/859865,生物公司资金周转续借第一期100万，期限2个月 100万,https://www.hexindai.com/bids?page=1288
,/bids/848901,园林设计公司资金周转续借30万，期限1个月 30万,https://www.hexindai.com/bids?page=1288
,/bids/853478,科技公司资金周转续借第一期70万，期限2个月 70万,https://www.hexindai.com/bids?page=1288
,/bids/862979,户外用品店资金周转新增借款40万，期限1个月 40万,https://www.hexindai.com/bids?page=1287
,/bids/862185,(16%+奖励2%)房屋装修借款2.46万【精英贷】 2.46万,https://www.hexindai.com/bids?page=1287
,/bids/853733,科技公司资金周转续借第二期50万，期限2个月 50万,https://www.hexindai.com/bids?page=1287
,/bids/862149,(16%+奖励2%)扩大经营借款3.99万【信楼贷】 3.99万,https://www.hexindai.com/bids?page=1287
,/bids/853484,煤矿经营资金周转续借60万，期限4个月 60万,https://www.hexindai.com/bids?page=1288
,/bids/859757,酒吧经营资金周转续借45万，期限6个月 45万,https://www.hexindai.com/bids?page=1287
,/bids/863870,建筑工程公司资金周转借款43万，期限3个月 43万,https://www.hexindai.com/bids?page=1288
,/bids/860072,润滑油销售生意资金周转续借35万，期限4个月 35万,https://www.hexindai.com/bids?page=1287
,/bids/853906,科技公司资金周转续借最后期50万，期限2个月 50万,https://www.hexindai.com/bids?page=1287
,/bids/863523,广告公司资金周转续借40万，期限1个月 40万,https://www.hexindai.com/bids?page=1287
,/bids/853778,科技公司资金周转续借第三期50万，期限2个月 50万,https://www.hexindai.com/bids?page=1287
,/bids/862605,科技公司经营资金周转续借第一期120万，期限1个月 120万,https://www.hexindai.com/bids?page=1287
,/bids/862707,服饰公司经营资金周转续借110万，期限4个月 110万,https://www.hexindai.com/bids?page=1286
